,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
361,1997-03-05,9.74,0.0,18.98,0.0,13.15,0.0,16.91,0.0,9.68,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11928.341477363025
362,1997-03-06,9.7,0.0,18.93,0.0,13.17,0.0,17.059998999999998,0.0,9.57,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11963.971611622737
363,1997-03-07,9.76,0.0,19.059998999999998,0.0,13.17,0.0,17.07,0.0,9.59,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,12009.199261877668
364,1997-03-10,9.76,0.0,19.23,0.0,13.25,0.0,17.309998999999998,0.0,9.59,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,12146.555995606584
365,1997-03-11,9.74,0.0,19.18,0.0,13.29,0.0,17.299999,0.0,9.65,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,12127.039725657623
366,1997-03-12,9.72,0.0,19.030001000000002,0.0,13.18,0.0,17.15,0.0,9.57,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,12027.131520212992
367,1997-03-13,9.62,0.0,18.73,0.0,13.13,0.0,17.049999,0.0,9.45,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11896.246547241117
368,1997-03-14,9.64,0.0,18.799999,0.0,13.06,0.0,17.139999,0.0,9.43,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11949.76370949373
369,1997-03-17,9.63,0.0,18.790001,0.0,13.03,0.0,16.959999,0.0,9.42,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11884.510340163475
370,1997-03-18,9.63,0.0,18.65,0.0,12.99,0.0,16.889999,0.0,9.54,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11815.388441334508
371,1997-03-19,9.61,0.0,18.540001,0.0,13.02,0.0,16.92,0.0,9.58,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11790.37600689059
372,1997-03-20,9.62,0.0,18.5,0.0,12.97,0.0,16.59,0.0,9.52,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11663.779837426799
373,1997-03-21,9.63,0.0,18.530001000000002,0.0,12.93,0.0,16.75,0.0,9.62,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11728.568666581148
374,1997-03-24,9.66,0.0,18.610001,0.0,12.98,0.0,16.68,0.0,9.52,0.0,VEURX,344.6671804741008,VTSMX,321.39196288440354,11730.153320978714
375,1997-03-25,9.64,0.0,18.5,0.1,13.04,0.0,16.870001000000002,0.03,9.57,0.0,VEURX,345.28010369883697,VTSMX,323.12921673783273,11802.76620432939
376,1997-03-26,9.6,0.0,18.549999,0.0,13.0,0.0,17.059998999999998,0.0,9.61,0.0,VEURX,345.28010369883697,VTSMX,323.12921673783273,11884.524871179634
377,1997-03-27,9.51,0.0,18.200001,0.0,12.99,0.0,17.27,0.0,9.56,0.0,VEURX,345.28010369883697,VTSMX,323.12921673783273,11843.939458636687
378,1997-03-31,9.5,0.055999999999999994,17.790001,0.0,12.88,0.0,17.35,0.0,9.48,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11739.078888070082
379,1997-04-01,9.52,0.0,17.83,0.0,12.74,0.0,16.9,0.0,9.42,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11523.043652925951
380,1997-04-02,9.53,0.0,17.620001000000002,0.0,12.78,0.0,16.82,0.0,9.52,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11514.207877472763
381,1997-04-03,9.53,0.0,17.620001000000002,0.0,12.69,0.0,16.700001,0.0,9.51,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11432.598114970331
382,1997-04-04,9.47,0.0,17.809998999999998,0.0,12.76,0.0,16.73,0.0,9.38,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11474.64650711725
383,1997-04-07,9.53,0.0,17.950001,0.0,12.8,0.0,16.77,0.0,9.24,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11506.406969893698
384,1997-04-08,9.51,0.0,18.040001,0.0,12.83,0.0,16.75,0.0,9.32,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11513.312217713687
385,1997-04-09,9.5,0.0,17.940001000000002,0.0,12.84,0.0,16.84,0.0,9.2,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11548.316492227554
386,1997-04-10,9.5,0.0,17.870001000000002,0.0,12.78,0.0,16.860001,0.0,9.1,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11527.740295184627
387,1997-04-11,9.44,0.0,17.43,0.0,12.72,0.0,16.719998999999998,0.0,9.17,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11453.034765596227
388,1997-04-14,9.44,0.0,17.530001000000002,0.0,12.57,0.0,16.620001000000002,0.0,9.06,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11350.848806050868
389,1997-04-15,9.53,0.0,17.74,0.0,12.59,0.0,16.799999,0.0,9.13,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11420.856678474638
390,1997-04-16,9.51,0.0,17.889999,0.0,12.67,0.0,16.84,0.0,9.26,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11470.84586291964
391,1997-04-17,9.54,0.0,17.870001000000002,0.0,12.62,0.0,16.93,0.0,9.29,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11478.507562383656
392,1997-04-18,9.56,0.0,17.940001000000002,0.0,12.64,0.0,16.959999,0.0,9.4,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11497.770475322366
393,1997-04-21,9.52,0.0,17.77,0.0,12.68,0.0,17.07,0.0,9.54,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11553.212415368085
394,1997-04-22,9.57,0.0,18.030001000000002,0.0,12.7,0.0,17.049999,0.0,9.5,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11555.560229044444
395,1997-04-23,9.53,0.0,18.040001,0.0,12.74,0.0,17.139999,0.0,9.59,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11604.23579108324
396,1997-04-24,9.49,0.0,17.99,0.0,12.7,0.0,17.15,0.0,9.58,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11589.390765871127
397,1997-04-25,9.48,0.0,17.83,0.0,12.66,0.0,16.99,0.0,9.55,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11517.034064865042
398,1997-04-28,9.5,0.0,17.98,0.0,12.58,0.0,16.99,0.0,9.49,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11480.577298131906
399,1997-04-29,9.63,0.0,18.42,0.0,12.53,0.0,17.23,0.0,9.48,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11538.984295382968
400,1997-04-30,9.67,0.053,18.59,0.0,12.67,0.0,17.27,0.0,9.67,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11616.315716575838
401,1997-05-01,9.69,0.0,18.57,0.0,12.69,0.0,17.370001000000002,0.0,9.77,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11659.260445085805
402,1997-05-02,9.72,0.0,18.940001000000002,0.0,12.78,0.0,17.389999,0.0,9.84,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11707.039670761553
403,1997-05-05,9.72,0.0,19.35,0.0,12.84,0.0,17.51,0.0,9.86,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11774.97882234303
404,1997-05-06,9.72,0.0,19.290001,0.0,12.93,0.0,17.73,0.0,10.18,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11890.419121672143
405,1997-05-07,9.66,0.0,19.049999,0.0,12.91,0.0,17.77,0.0,10.18,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11894.837009398738
406,1997-05-08,9.7,0.0,19.15,0.0,12.95,0.0,17.82,0.0,10.22,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,11929.980492027655
407,1997-05-09,9.73,0.0,19.24,0.0,13.02,0.0,18.02,0.0,10.27,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12029.540559968544
408,1997-05-12,9.74,0.0,19.5,0.0,13.04,0.0,18.16,0.0,10.55,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12086.017029586405
409,1997-05-13,9.7,0.0,19.42,0.0,13.03,0.0,18.299999,0.0,10.54,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12128.821873377354
410,1997-05-14,9.72,0.0,19.49,0.0,12.95,0.0,18.379998999999998,0.0,10.6,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12119.429265463976
411,1997-05-15,9.74,0.0,19.610001,0.0,12.88,0.0,18.4,0.0,10.64,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12094.295972579406
412,1997-05-16,9.71,0.0,19.389999,0.0,12.89,0.0,18.5,0.0,10.77,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12132.683266945747
413,1997-05-19,9.7,0.0,19.450001,0.0,12.87,0.0,18.35,0.0,10.78,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12072.823777475416
414,1997-05-20,9.7,0.0,19.620001000000002,0.0,12.95,0.0,18.34,0.0,10.94,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12105.897524356082
415,1997-05-21,9.66,0.0,19.610001,0.0,13.02,0.0,18.57,0.0,10.74,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12215.606651854381
416,1997-05-22,9.63,0.0,19.559998999999998,0.0,13.02,0.0,18.469998999999998,0.0,10.61,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12181.776115027697
417,1997-05-23,9.64,0.0,19.799999,0.0,13.04,0.0,18.540001,0.0,10.73,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12214.572122282241
418,1997-05-27,9.6,0.0,19.870001000000002,0.0,13.1,0.0,18.5,0.0,10.65,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12228.38227962023
419,1997-05-28,9.61,0.0,19.85,0.0,13.13,0.0,18.389999,0.0,10.85,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12204.840010466005
420,1997-05-29,9.65,0.0,19.799999,0.0,13.16,0.0,18.370001000000002,0.0,10.8,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12211.745934889961
421,1997-05-30,9.71,0.055,19.91,0.0,13.24,0.0,18.059998999999998,0.0,10.65,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12143.328409592565
422,1997-06-02,9.72,0.0,19.91,0.0,13.38,0.0,18.030001000000002,0.0,10.83,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12196.979368422119
423,1997-06-03,9.75,0.0,19.879998999999998,0.0,13.36,0.0,18.120001000000002,0.0,10.87,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12218.31235541106
424,1997-06-04,9.74,0.0,19.790001,0.0,13.36,0.0,18.129998999999998,0.0,10.9,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12221.694698659558
425,1997-06-05,9.74,0.0,19.879998999999998,0.0,13.38,0.0,18.23,0.0,10.93,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12264.639427169528
426,1997-06-06,9.84,0.0,20.17,0.0,13.41,0.0,18.389999,0.0,10.91,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12332.438694031984
427,1997-06-09,9.79,0.0,20.27,0.0,13.41,0.0,18.58,0.0,11.06,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12396.716409530894
428,1997-06-10,9.78,0.0,20.299999,0.0,13.34,0.0,18.6,0.0,11.09,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12371.58277834434
429,1997-06-11,9.79,0.0,20.379998999999998,0.0,13.4,0.0,18.639999,0.0,11.16,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12412.457094502086
430,1997-06-12,9.85,0.0,20.66,0.0,13.4,0.0,18.77,0.0,11.02,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12456.436690886178
431,1997-06-13,9.89,0.0,20.860001,0.0,13.35,0.0,18.870001000000002,0.0,11.0,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12467.481748504651
432,1997-06-16,9.91,0.0,20.870001000000002,0.0,13.45,0.0,18.889999,0.0,11.19,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12519.81807002204
433,1997-06-17,9.89,0.0,20.9,0.0,13.44,0.0,18.709999,0.0,11.15,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12454.366616835941
434,1997-06-18,9.91,0.0,20.82,0.0,13.47,0.0,18.75,0.0,11.13,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12481.570322072734
435,1997-06-19,9.92,0.0,21.02,0.0,13.57,0.0,18.9,0.0,11.11,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12577.8865782762
436,1997-06-20,9.95,0.0,21.01,0.0,13.66,0.0,18.91,0.0,11.1,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12622.28346070345
437,1997-06-23,9.92,0.0,20.629998999999998,0.0,13.71,0.0,18.99,0.0,11.05,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12672.133098731418
438,1997-06-24,9.91,0.0,20.959999,0.0,13.69,0.0,19.030001000000002,0.0,11.09,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12676.55132476
439,1997-06-25,9.88,0.0,20.76,0.06,13.76,0.0,19.280001000000002,0.0,11.32,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12793.026491963237
440,1997-06-26,9.83,0.0,20.65,0.0,13.79,0.0,19.299999,0.0,11.36,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12813.463142589131
441,1997-06-27,9.87,0.0,20.75,0.0,13.78,0.0,19.209999,0.0,11.22,0.0,VEURX,338.3019852469764,VEIEX,455.7095841642112,12778.45886807526
442,1997-06-30,9.83,0.053,20.719998999999998,0.0,13.76,0.0,19.01,0.0,11.31,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12701.684617644569
443,1997-07-01,9.88,0.0,20.85,0.0,13.89,0.0,19.299999,0.0,11.14,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12838.41352825802
444,1997-07-02,9.91,0.0,21.1,0.0,14.0,0.0,19.299999,0.0,11.19,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12915.040490315574
445,1997-07-03,10.0,0.0,21.35,0.0,14.02,0.0,19.74,0.0,11.21,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13138.662558460666
446,1997-07-07,10.04,0.0,21.27,0.0,14.01,0.0,19.959999,0.0,11.06,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13187.638982527478
447,1997-07-08,10.03,0.0,21.43,0.0,14.06,0.0,19.85,0.0,11.08,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13199.931879321213
448,1997-07-09,10.06,0.0,21.23,0.0,13.98,0.0,19.91,0.0,11.02,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13158.675051312694
449,1997-07-10,10.05,0.0,21.360001,0.0,14.0,0.0,19.860001,0.0,11.02,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13181.817760804894
450,1997-07-11,10.08,0.0,21.450001,0.0,13.94,0.0,19.879998999999998,0.0,11.03,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13216.0843795334
451,1997-07-14,10.06,0.0,21.51,0.0,13.8,0.0,19.91,0.0,11.12,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13244.497248817155
452,1997-07-15,10.06,0.0,21.67,0.0,13.56,0.0,19.84,0.0,10.98,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13270.152972623546
453,1997-07-16,10.12,0.0,21.92,0.0,13.67,0.0,20.15,0.0,11.06,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13450.344433141641
454,1997-07-17,10.12,0.0,21.809998999999998,0.0,13.6,0.0,20.139999,0.0,11.12,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13413.28713897652
455,1997-07-18,10.08,0.0,21.49,0.0,13.44,0.0,19.870001000000002,0.0,11.06,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13225.004264839896
456,1997-07-21,10.06,0.0,21.42,0.0,13.4,0.0,19.58,0.0,11.05,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13106.665463470052
457,1997-07-22,10.17,0.0,21.84,0.0,13.55,0.0,19.799999,0.0,11.02,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13308.895811651972
458,1997-07-23,10.18,0.0,21.92,0.0,13.68,0.0,20.08,0.0,11.03,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13426.958901231195
459,1997-07-24,10.17,0.0,21.98,0.0,13.72,0.0,19.870001000000002,0.0,11.09,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13375.193110472703
460,1997-07-25,10.15,0.0,21.969998999999998,0.0,13.73,0.0,19.82,0.0,11.06,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13355.42344003892
461,1997-07-28,10.18,0.0,21.92,0.0,13.83,0.0,19.719998999999998,0.0,11.06,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13306.690117327023
462,1997-07-29,10.22,0.0,22.040001,0.0,13.92,0.0,19.73,0.0,11.05,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13346.812489974447
463,1997-07-30,10.27,0.0,22.280001000000002,0.0,13.94,0.0,19.9,0.0,10.95,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13477.167808189351
464,1997-07-31,10.3,0.054000000000000006,22.33,0.0,13.97,0.0,19.9,0.0,11.01,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13492.492894093011
465,1997-08-01,10.13,0.0,22.209999,0.0,13.82,0.0,19.709999,0.0,10.86,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13392.236296533018
466,1997-08-04,10.12,0.0,22.280001000000002,0.0,13.76,0.0,19.43,0.0,10.73,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13320.150665362078
467,1997-08-05,10.11,0.0,22.360001,0.0,13.69,0.0,19.41,0.0,10.58,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13337.989712674653
468,1997-08-06,10.13,0.0,22.530001000000002,0.0,13.86,0.0,19.58,0.0,10.75,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13446.889481513443
469,1997-08-07,10.11,0.0,22.360001,0.0,13.76,0.0,19.790001,0.0,10.7,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13464.940077124667
470,1997-08-08,9.95,0.0,21.959999,0.0,13.63,0.0,19.68,0.0,10.93,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13305.587297735728
471,1997-08-11,9.96,0.0,22.0,0.0,13.44,0.0,19.620001000000002,0.0,10.63,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13297.803510614289
472,1997-08-12,9.93,0.0,21.809998999999998,0.0,13.36,0.0,19.65,0.0,10.69,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13249.588749682433
473,1997-08-13,9.96,0.0,21.75,0.0,13.37,0.0,19.459999,0.0,10.75,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13167.723236031947
474,1997-08-14,10.03,0.0,21.809998999999998,0.0,13.29,0.0,19.290001,0.0,10.67,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13129.320633936313
475,1997-08-15,10.03,0.0,21.360001,0.0,13.03,0.0,19.25,0.0,10.74,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12978.029220077704
476,1997-08-18,10.07,0.0,21.549999,0.0,12.83,0.0,19.040001,0.0,10.6,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12966.10883657344
477,1997-08-19,10.07,0.0,21.85,0.0,12.8,0.0,19.290001,0.0,10.48,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13141.581254373372
478,1997-08-20,10.05,0.0,22.15,0.0,12.93,0.0,19.35,0.0,10.6,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13253.578016400934
479,1997-08-21,9.99,0.0,21.870001000000002,0.0,12.95,0.0,19.41,0.0,10.61,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13187.800867041846
480,1997-08-22,9.93,0.0,21.82,0.0,12.8,0.0,19.190001000000002,0.0,10.41,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13098.978116197259
481,1997-08-25,9.92,0.0,21.799999,0.0,12.76,0.0,19.17,0.0,10.33,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13086.165738099937
482,1997-08-26,9.93,0.0,21.67,0.0,12.71,0.0,19.1,0.0,10.38,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13022.934492427412
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,12.67,0.0,19.1,0.0,10.21,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13038.259578331075
484,1997-08-28,10.02,0.0,21.540001,0.0,12.25,0.0,18.950001,0.0,10.11,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12932.977258650548
485,1997-08-29,9.98,0.055,21.5,0.0,11.86,0.0,18.77,0.0,9.88,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,12860.582079221891
486,1997-09-02,10.02,0.0,22.040001,0.0,11.83,0.0,19.1,0.0,9.64,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13136.342702780441
487,1997-09-03,10.0,0.0,22.08,0.0,11.98,0.0,19.280001000000002,0.0,9.92,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13208.737269193403
488,1997-09-04,10.0,0.0,22.15,0.0,11.98,0.0,19.26,0.0,9.88,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13223.510903944649
489,1997-09-05,9.96,0.0,22.15,0.0,12.42,0.0,19.42,0.0,9.95,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13276.96354831138
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,12.63,0.0,19.360001,0.0,9.99,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13278.374383621149
491,1997-09-09,9.98,0.0,22.290001,0.0,12.75,0.0,19.309998999999998,0.0,10.17,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13283.125926490302
492,1997-09-10,9.95,0.0,22.02,0.0,12.48,0.0,19.129998999999998,0.0,10.12,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13140.234276047722
493,1997-09-11,9.93,0.0,21.9,0.0,12.22,0.0,18.93,0.0,9.87,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13036.63786288071
494,1997-09-12,10.01,0.0,22.16,0.0,12.32,0.0,19.07,0.0,9.72,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13163.100967241457
495,1997-09-15,10.03,0.0,22.1,0.0,12.27,0.0,19.299999,0.0,9.76,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13221.548338545792
496,1997-09-16,10.19,0.0,22.59,0.0,12.23,0.0,19.48,0.0,9.69,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13431.8717431702
497,1997-09-17,10.21,0.0,22.58,0.0,12.3,0.0,19.73,0.0,9.63,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13512.326421510916
498,1997-09-18,10.2,0.0,22.66,0.0,12.3,0.0,19.9,0.0,9.59,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13593.640484008985
499,1997-09-19,10.22,0.0,22.73,0.0,12.3,0.0,19.870001000000002,0.0,9.65,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13605.073996645366
500,1997-09-22,10.25,0.0,22.85,0.0,12.21,0.0,19.99,0.0,9.66,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13681.944087629014
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,12.21,0.0,19.950001,0.0,9.72,0.0,VTSMX,306.50784823021877,VEURX,334.07902729207177,13647.12601774809
502,1997-09-24,10.27,0.0,22.58,0.06,12.28,0.0,20.24,0.0,9.96,0.0,VTSMX,307.3223066400422,VEURX,334.07902729207177,13701.097196323684
503,1997-09-25,10.19,0.0,22.450001,0.0,12.37,0.0,20.280001000000002,0.0,9.93,0.0,VTSMX,307.3223066400422,VEURX,334.07902729207177,13674.509098953498
504,1997-09-26,10.23,0.0,22.6,0.0,12.41,0.0,20.41,0.0,9.8,0.0,VTSMX,307.3223066400422,VEURX,334.07902729207177,13764.037077096138
505,1997-09-29,10.21,0.0,22.77,0.0,12.41,0.0,20.5,0.0,9.79,0.0,VTSMX,307.3223066400422,VEURX,334.07902729207177,13846.348981681233
506,1997-09-30,10.19,0.053,22.68,0.0,12.48,0.0,20.59,0.0,9.85,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13848.757086539914
507,1997-10-01,10.26,0.0,22.83,0.0,12.44,0.0,20.719998999999998,0.0,9.83,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13938.271661822517
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,12.53,0.0,20.84,0.0,9.72,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14021.37054611196
509,1997-10-03,10.29,0.0,23.08,0.0,12.5,0.0,21.02,0.0,9.7,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14115.488361777027
510,1997-10-06,10.33,0.0,23.25,0.0,12.46,0.0,20.959999,0.0,9.76,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14147.212445848123
511,1997-10-07,10.36,0.0,23.450001,0.0,12.47,0.0,21.040001,0.0,9.66,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14235.178813515298
512,1997-10-08,10.23,0.0,23.299999,0.0,12.56,0.0,20.940001000000002,0.0,9.75,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14155.752235287024
513,1997-10-09,10.23,0.0,23.26,0.0,12.58,0.0,20.66,0.0,9.64,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14049.376419426837
514,1997-10-10,10.17,0.0,23.200001,0.0,12.66,0.0,20.5,0.0,9.71,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13977.250561817964
515,1997-10-13,10.16,0.0,23.23,0.0,12.63,0.0,20.83,0.0,9.52,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14097.387871033996
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14093.404744686239
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,14055.52854002099
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13982.25469300226
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13756.143162314573
520,1997-10-20,10.17,0.0,22.889999,0.0,12.24,0.0,20.33,0.0,9.38,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13825.433882985544
521,1997-10-21,10.17,0.0,23.27,0.0,12.2,0.0,20.49,0.0,9.37,0.0,VTSMX,305.30769591137374,VEURX,336.2981322617755,13995.258813901448
